   287.149994       1.39999998    
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           4           3
       170     0.89840     0.31771
       171     0.90308     0.32596
       172     0.90765     0.33408
       173     0.91211     0.34207
       174     0.91645     0.34992
       175     0.92068     0.35762
       176     0.92480     0.36516
       177     0.92880     0.37255
       178     0.93268     0.37977
       179     0.93645     0.38681
       180     0.94010     0.39368
       181     0.94363     0.40036
       182     0.94703     0.40685
       183     0.95032     0.41314
       184     0.95348     0.41923
       185     0.95652     0.42511
       186     0.95944     0.43079
       187     0.96223     0.43624
       188     0.96490     0.44148
       189     0.96744     0.44648
       190     0.96986     0.45127
       191     0.97214     0.45581
       192     0.97430     0.46012
       193     0.97633     0.46418
       194     0.97824     0.46799
       195     0.98001     0.47156
       196     0.98170     0.47486
       197     0.98344     0.47782
       198     0.98520     0.48045
       199     0.98695     0.48277
       200     0.98866     0.48479
       201     0.99032     0.48650
       202     0.99192     0.48792
       203     0.99344     0.48905
       204     0.99487     0.48989
       205     0.99621     0.49045
       206     0.99744     0.49072
       207     0.99856     0.49071
       208     0.99909     0.49064
       209     1.00002     0.49021
       210     1.00043     0.48986
       211     1.00117     0.48903
       212     1.00177     0.48793
       213     1.00223     0.48656
       214     1.00253     0.48493
       215     1.00267     0.48304

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1    -0.00315    -0.00882
         2    -0.00306    -0.01066
         3    -0.00278    -0.01260
         4    -0.00231    -0.01464
         5    -0.00164    -0.01676
         6    -0.00078    -0.01898
         7     0.00029    -0.02127
         8     0.00157    -0.02363
         9     0.00305    -0.02607
        10     0.00472    -0.02858
        11     0.00658    -0.03117
        12     0.00858    -0.03387
        13     0.01071    -0.03670
        14     0.01295    -0.03966
        15     0.01530    -0.04274
        16     0.01776    -0.04595
        17     0.02033    -0.04928
        18     0.02302    -0.05273
        19     0.02581    -0.05629
        20     0.02871    -0.05996
        21     0.03173    -0.06373
        22     0.03485    -0.06761
        23     0.03808    -0.07157
        24     0.04141    -0.07564
        25     0.04486    -0.07980
        26     0.04841    -0.08404
        27     0.05207    -0.08835
        28     0.05583    -0.09274
        29     0.05970    -0.09719
        30     0.06368    -0.10171
        31     0.06776    -0.10628
        32     0.07195    -0.11091
        33     0.07624    -0.11559
        34     0.08063    -0.12031
        35     0.08513    -0.12507
        36     0.08974    -0.12986
        37     0.09444    -0.13468
        38     0.09926    -0.13952
        39     0.10417    -0.14437
        40     0.10919    -0.14924
        41     0.11432    -0.15411
        42     0.11955    -0.15898
        43     0.12489    -0.16384
        44     0.13033    -0.16869
        45     0.13588    -0.17352
        46     0.14153    -0.17833
        47     0.14730    -0.18311
        48     0.15317    -0.18785
        49     0.15915    -0.19255
        50     0.16525    -0.19726
        51     0.17146    -0.20185
        52     0.17778    -0.20638
        53     0.18421    -0.21084
        54     0.19077    -0.21523
        55     0.19744    -0.21952
        56     0.20422    -0.22373
        57     0.21113    -0.22783
        58     0.21816    -0.23182
        59     0.22531    -0.23569
        60     0.23258    -0.23943
        61     0.23998    -0.24303
        62     0.24750    -0.24649
        63     0.25515    -0.24987
        64     0.26292    -0.25300
        65     0.27081    -0.25595
        66     0.27882    -0.25871
        67     0.28696    -0.26126
        68     0.29520    -0.26359
        69     0.30356    -0.26570
        70     0.31203    -0.26767
        71     0.32060    -0.26930
        72     0.32926    -0.27066
        73     0.33801    -0.27176
        74     0.34684    -0.27257
        75     0.35574    -0.27310
        76     0.36470    -0.27344
        77     0.37372    -0.27338
        78     0.38278    -0.27301
        79     0.39186    -0.27234
        80     0.40097    -0.27135
        81     0.41010    -0.27017
        82     0.41921    -0.26857
        83     0.42832    -0.26666
        84     0.43742    -0.26445
        85     0.44649    -0.26194
        86     0.45552    -0.25913
        87     0.46452    -0.25616
        88     0.47346    -0.25279
        89     0.48236    -0.24914
        90     0.49120    -0.24523
        91     0.49998    -0.24105
        92     0.50869    -0.23663
        93     0.51735    -0.23195
        94     0.52594    -0.22704
        95     0.53447    -0.22190
        96     0.54292    -0.21653
        97     0.55131    -0.21106
        98     0.55963    -0.20526
        99     0.56788    -0.19926
       100     0.57606    -0.19305
       101     0.58418    -0.18666
       102     0.59223    -0.18007
       103     0.60021    -0.17330
       104     0.60814    -0.16635
       105     0.61600    -0.15922
       106     0.62380    -0.15193
       107     0.63153    -0.14447
       108     0.63921    -0.13685
       109     0.64683    -0.12907
       110     0.65438    -0.12114
       111     0.66188    -0.11307
       112     0.66931    -0.10485
       113     0.67669    -0.09650
       114     0.68401    -0.08801
       115     0.69127    -0.07940
       116     0.69847    -0.07066
       117     0.70562    -0.06180
       118     0.71270    -0.05283
       119     0.71972    -0.04375
       120     0.72669    -0.03457
       121     0.73359    -0.02530
       122     0.74043    -0.01593
       123     0.74721    -0.00647
       124     0.75392     0.00307
       125     0.76058     0.01268
       126     0.76716     0.02236
       127     0.77369     0.03210
       128     0.78014     0.04190
       129     0.78653     0.05175
       130     0.79286     0.06165
       131     0.79911     0.07158
       132     0.80529     0.08154
       133     0.81140     0.09153
       134     0.81744     0.10154
       135     0.82341     0.11156
       136     0.82930     0.12158
       137     0.83511     0.13160
       138     0.84085     0.14161
       139     0.84651     0.15160
       140     0.85209     0.16163
       141     0.85759     0.17157
       142     0.86301     0.18147
       143     0.86835     0.19133
       144     0.87360     0.20113
       145     0.87876     0.21087
       146     0.88384     0.22055
       147     0.88884     0.23016
       148     0.89374     0.23968
       149     0.89856     0.24912
       150     0.90328     0.25847
       151     0.90791     0.26771
       152     0.91245     0.27685
       153     0.91690     0.28587
       154     0.92125     0.29476
       155     0.92550     0.30353
       156     0.92966     0.31217
       157     0.93372     0.32063
       158     0.93768     0.32897
       159     0.94154     0.33716
       160     0.94530     0.34519
       161     0.94895     0.35305
       162     0.95251     0.36074
       163     0.95596     0.36825
       164     0.95930     0.37557
       165     0.96254     0.38270
       166     0.96567     0.38964
       167     0.96870     0.39637
       168     0.97162     0.40290
       169     0.97443     0.40921
       170     0.97713     0.41530
       171     0.97972     0.42118
       172     0.98221     0.42681
       173     0.98457     0.43223
       174     0.98683     0.43741
       175     0.98898     0.44234
       176     0.99101     0.44704
       177     0.99293     0.45148
       178     0.99474     0.45568
       179     0.99643     0.45961
       180     0.99800     0.46330
       181     0.99941     0.46674
       182     1.00053     0.47000
       183     1.00139     0.47306
       184     1.00202     0.47591
       185     1.00243     0.47853
       186     1.00264     0.48091
       187     1.00267     0.48304
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000     -0.0088     -0.0088      0.0000
    2      0.0001     -0.0075     -0.0100      0.0025
    3      0.0002     -0.0060     -0.0117      0.0057
    4      0.0006     -0.0046     -0.0133      0.0087
    5      0.0010     -0.0034     -0.0151      0.0117
    6      0.0016     -0.0022     -0.0168      0.0146
    7      0.0022     -0.0011     -0.0186      0.0174
    8      0.0030     -0.0002     -0.0203      0.0202
    9      0.0040      0.0007     -0.0222      0.0229
   10      0.0050      0.0014     -0.0241      0.0255
   11      0.0062      0.0020     -0.0260      0.0280
   12      0.0075      0.0025     -0.0279      0.0304
   13      0.0089      0.0028     -0.0300      0.0327
   14      0.0105      0.0029     -0.0321      0.0350
   15      0.0122      0.0029     -0.0343      0.0372
   16      0.0140      0.0026     -0.0367      0.0394
   17      0.0159      0.0022     -0.0392      0.0414
   18      0.0179      0.0015     -0.0419      0.0434
   19      0.0201      0.0005     -0.0447      0.0453
   20      0.0223     -0.0007     -0.0477      0.0470
   21      0.0247     -0.0022     -0.0508      0.0485
   22      0.0272     -0.0041     -0.0540      0.0499
   23      0.0299     -0.0063     -0.0573      0.0510
   24      0.0326     -0.0089     -0.0608      0.0519
   25      0.0355     -0.0117     -0.0643      0.0527
   26      0.0384     -0.0146     -0.0680      0.0534
   27      0.0415     -0.0176     -0.0718      0.0542
   28      0.0447     -0.0208     -0.0757      0.0550
   29      0.0481     -0.0239     -0.0797      0.0558
   30      0.0515     -0.0272     -0.0838      0.0566
   31      0.0550     -0.0305     -0.0880      0.0575
   32      0.0587     -0.0339     -0.0923      0.0583
   33      0.0625     -0.0374     -0.0966      0.0592
   34      0.0663     -0.0409     -0.1010      0.0601
   35      0.0703     -0.0444     -0.1055      0.0610
   36      0.0744     -0.0480     -0.1100      0.0620
   37      0.0786     -0.0516     -0.1146      0.0629
   38      0.0829     -0.0553     -0.1192      0.0639
   39      0.0873     -0.0589     -0.1238      0.0649
   40      0.0918     -0.0626     -0.1285      0.0659
   41      0.0964     -0.0664     -0.1333      0.0669
   42      0.1011     -0.0701     -0.1380      0.0679
   43      0.1059     -0.0738     -0.1428      0.0689
   44      0.1108     -0.0776     -0.1476      0.0700
   45      0.1159     -0.0813     -0.1523      0.0710
   46      0.1210     -0.0850     -0.1571      0.0721
   47      0.1261     -0.0887     -0.1618      0.0731
   48      0.1314     -0.0924     -0.1666      0.0742
   49      0.1368     -0.0961     -0.1713      0.0752
   50      0.1423     -0.0997     -0.1760      0.0763
